 
PGA:,  0.51 g
PGV:,  249.59 cm/s
PGD:,  296.88 cm
Arias Intensity:,  330.19 cm/s
Significant duration:,  12.38 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
5.575	-0.0007520	-3.2860391	-6.5710928	0.0000121
5.580	-0.0007713	-3.2897749	-6.5875324	0.0000121
5.585	-0.0008121	-3.2936582	-6.6039909	0.0000121
5.590	-0.0008512	-3.2977375	-6.6204694	0.0000122
5.595	-0.0008198	-3.3018355	-6.6369684	0.0000122
5.600	-0.0007521	-3.3056906	-6.6534872	0.0000122
5.605	-0.0007943	-3.3094833	-6.6700251	0.0000122
5.610	-0.0009038	-3.3136479	-6.6865829	0.0000122
5.615	-0.0008902	-3.3180475	-6.7031622	0.0000122
5.620	-0.0007398	-3.3220449	-6.7197624	0.0000122
5.625	-0.0006603	-3.3254787	-6.7363812	0.0000123
5.630	-0.0007528	-3.3289444	-6.7530173	0.0000123
5.635	-0.0008568	-3.3328919	-6.7696719	0.0000123
5.640	-0.0007935	-3.3369393	-6.7863464	0.0000123
5.645	-0.0007041	-3.3406122	-6.8030403	0.0000123
5.650	-0.0007373	-3.3441473	-6.8197522	0.0000123
5.655	-0.0007924	-3.3478988	-6.8364823	0.0000123
5.660	-0.0007971	-3.3517970	-6.8532316	0.0000124
5.665	-0.0007520	-3.3555963	-6.8700001	0.0000124
5.670	-0.0006910	-3.3591353	-6.8867869	0.0000124
5.675	-0.0006878	-3.3625167	-6.9035910	0.0000124
5.680	-0.0007306	-3.3659952	-6.9204123	0.0000124
5.685	-0.0008021	-3.3697540	-6.9372517	0.0000124
5.690	-0.0008239	-3.3737416	-6.9541104	0.0000124
5.695	-0.0007684	-3.3776465	-6.9709889	0.0000124
5.700	-0.0007246	-3.3813079	-6.9878863	0.0000125
5.705	-0.0006624	-3.3847093	-7.0048013	0.0000125
5.710	-0.0006808	-3.3880034	-7.0217331	0.0000125
5.715	-0.0007663	-3.3915523	-7.0386820	0.0000125
5.720	-0.0007833	-3.3953526	-7.0556492	0.0000125
5.725	-0.0007098	-3.3990143	-7.0726352	0.0000125
5.730	-0.0007282	-3.4025410	-7.0896391	0.0000125
5.735	-0.0007369	-3.4061342	-7.1066607	0.0000125
5.740	-0.0006789	-3.4096063	-7.1237001	0.0000126
5.745	-0.0007287	-3.4130583	-7.1407568	0.0000126
5.750	-0.0008593	-3.4169529	-7.1578318	0.0000126
5.755	-0.0008507	-3.4211466	-7.1749270	0.0000126
5.760	-0.0006742	-3.4248865	-7.1920421	0.0000126
5.765	-0.0005483	-3.4278846	-7.2091740	0.0000126
5.770	-0.0006809	-3.4308991	-7.2263210	0.0000126
5.775	-0.0008845	-3.4347382	-7.2434851	0.0000126
5.780	-0.0008390	-3.4389650	-7.2606694	0.0000127
5.785	-0.0006708	-3.4426677	-7.2778734	0.0000127
5.790	-0.0006480	-3.4459021	-7.2950949	0.0000127
5.795	-0.0007220	-3.4492621	-7.3123328	0.0000127
5.800	-0.0007252	-3.4528113	-7.3295880	0.0000127
5.805	-0.0006989	-3.4563039	-7.3468607	0.0000127
5.810	-0.0007279	-3.4598032	-7.3641510	0.0000127
5.815	-0.0007634	-3.4634606	-7.3814592	0.0000127
5.820	-0.0007418	-3.4671522	-7.3987857	0.0000128
5.825	-0.0007601	-3.4708357	-7.4161307	0.0000128
5.830	-0.0008120	-3.4746912	-7.4334945	0.0000128
5.835	-0.0007945	-3.4786309	-7.4508778	0.0000128
5.840	-0.0007383	-3.4823899	-7.4682803	0.0000128
5.845	-0.0007423	-3.4860209	-7.4857014	0.0000128
5.850	-0.0007463	-3.4896717	-7.5031406	0.0000128
5.855	-0.0006903	-3.4931949	-7.5205978	0.0000129
5.860	-0.0006631	-3.4965139	-7.5380720	0.0000129
5.865	-0.0007232	-3.4999138	-7.5555631	0.0000129
5.870	-0.0007815	-3.5036042	-7.5730719	0.0000129
5.875	-0.0007656	-3.5073985	-7.5905994	0.0000129
5.880	-0.0007128	-3.5110244	-7.6081455	0.0000129
5.885	-0.0007174	-3.5145320	-7.6257094	0.0000129
5.890	-0.0007490	-3.5181283	-7.6432910	0.0000129
5.895	-0.0008360	-3.5220155	-7.6608914	0.0000130
5.900	-0.0008526	-3.5261570	-7.6785118	0.0000130
5.905	-0.0007190	-3.5300115	-7.6961522	0.0000130
5.910	-0.0007016	-3.5334956	-7.7138110	0.0000130
5.915	-0.0008215	-3.5372310	-7.7314878	0.0000130
5.920	-0.0008058	-3.5412220	-7.7491839	0.0000130
5.925	-0.0007196	-3.5449630	-7.7668994	0.0000130
5.930	-0.0007403	-3.5485432	-7.7846332	0.0000131
5.935	-0.0008487	-3.5524403	-7.8023856	0.0000131
5.940	-0.0008717	-3.5566595	-7.8201584	0.0000131
5.945	-0.0008228	-3.5608151	-7.8379521	0.0000131
5.950	-0.0007632	-3.5647047	-7.8557659	0.0000131
5.955	-0.0007592	-3.5684383	-7.8735987	0.0000131
5.960	-0.0007631	-3.5721717	-7.8914502	0.0000131
5.965	-0.0007034	-3.5757682	-7.9093201	0.0000132
5.970	-0.0006742	-3.5791467	-7.9272074	0.0000132
5.975	-0.0007160	-3.5825561	-7.9451116	0.0000132
5.980	-0.0007258	-3.5860920	-7.9630333	0.0000132
5.985	-0.0006490	-3.5894637	-7.9809721	0.0000132
5.990	-0.0006786	-3.5927198	-7.9989276	0.0000132
5.995	-0.0007745	-3.5962836	-8.0169001	0.0000132
6.000	-0.0006892	-3.5998732	-8.0348905	0.0000132
6.005	-0.0005711	-3.6029640	-8.0528976	0.0000132
6.010	-0.0006661	-3.6059983	-8.0709200	0.0000133
6.015	-0.0008095	-3.6096172	-8.0889590	0.0000133
6.020	-0.0007301	-3.6133932	-8.1070166	0.0000133
6.025	-0.0006245	-3.6167154	-8.1250918	0.0000133
6.030	-0.0006726	-3.6198965	-8.1431834	0.0000133
6.035	-0.0007315	-3.6233400	-8.1612915	0.0000133
6.040	-0.0006938	-3.6268355	-8.1794169	0.0000133
6.045	-0.0006634	-3.6301642	-8.1975594	0.0000133
6.050	-0.0006580	-3.6334048	-8.2157183	0.0000133
6.055	-0.0006931	-3.6367183	-8.2338936	0.0000134
6.060	-0.0007304	-3.6402093	-8.2520859	0.0000134
6.065	-0.0007825	-3.6439196	-8.2702963	0.0000134
6.070	-0.0008144	-3.6478359	-8.2885257	0.0000134
6.075	-0.0007566	-3.6516887	-8.3067745	0.0000134
6.080	-0.0007355	-3.6553480	-8.3250421	0.0000134
6.085	-0.0007377	-3.6589608	-8.3433278	0.0000134
6.090	-0.0007417	-3.6625891	-8.3616317	0.0000135
6.095	-0.0007384	-3.6662192	-8.3799537	0.0000135
6.100	-0.0007341	-3.6698305	-8.3982939	0.0000135
6.105	-0.0007691	-3.6735171	-8.4166522	0.0000135
6.110	-0.0007733	-3.6772998	-8.4350293	0.0000135
6.115	-0.0007743	-3.6810951	-8.4534253	0.0000135
6.120	-0.0007494	-3.6848318	-8.4718401	0.0000135
6.125	-0.0007014	-3.6883898	-8.4902731	0.0000135
6.130	-0.0007031	-3.6918342	-8.5087237	0.0000136
6.135	-0.0007032	-3.6952832	-8.5271915	0.0000136
6.140	-0.0006723	-3.6986566	-8.5456763	0.0000136
6.145	-0.0006695	-3.7019473	-8.5641778	0.0000136
6.150	-0.0006837	-3.7052661	-8.5826959	0.0000136
6.155	-0.0006779	-3.7086055	-8.6012305	0.0000136
6.160	-0.0007012	-3.7119879	-8.6197820	0.0000136
6.165	-0.0007560	-3.7155617	-8.6383509	0.0000136
6.170	-0.0007546	-3.7192665	-8.6569380	0.0000136
6.175	-0.0006638	-3.7227451	-8.6755430	0.0000137
6.180	-0.0006430	-3.7259499	-8.6941647	0.0000137
6.185	-0.0006619	-3.7291500	-8.7128025	0.0000137
6.190	-0.0006387	-3.7323396	-8.7314562	0.0000137
6.195	-0.0006573	-3.7355180	-8.7501259	0.0000137
6.200	-0.0006869	-3.7388146	-8.7688117	0.0000137
6.205	-0.0007135	-3.7422492	-8.7875144	0.0000137
6.210	-0.0007888	-3.7459337	-8.8062348	0.0000137
6.215	-0.0007489	-3.7497049	-8.8249739	0.0000137
6.220	-0.0006403	-3.7531119	-8.8437309	0.0000138
6.225	-0.0005964	-3.7561448	-8.8625041	0.0000138
6.230	-0.0006233	-3.7591361	-8.8812923	0.0000138
6.235	-0.0006586	-3.7622799	-8.9000958	0.0000138
6.240	-0.0006902	-3.7655877	-8.9189155	0.0000138
6.245	-0.0007365	-3.7690866	-8.9377522	0.0000138
6.250	-0.0007728	-3.7727883	-8.9566069	0.0000138
6.255	-0.0007543	-3.7765335	-8.9754802	0.0000138
6.260	-0.0007307	-3.7801753	-8.9943720	0.0000138
6.265	-0.0007069	-3.7837012	-9.0132816	0.0000139
6.270	-0.0007020	-3.7871567	-9.0322088	0.0000139
6.275	-0.0007237	-3.7906531	-9.0511533	0.0000139
6.280	-0.0007018	-3.7941491	-9.0701153	0.0000139
6.285	-0.0006343	-3.7974259	-9.0890943	0.0000139
6.290	-0.0006574	-3.8005939	-9.1080893	0.0000139
6.295	-0.0007524	-3.8040514	-9.1271009	0.0000139
6.300	-0.0007883	-3.8078298	-9.1461306	0.0000139
6.305	-0.0007098	-3.8115039	-9.1651790	0.0000140
6.310	-0.0006917	-3.8149412	-9.1842451	0.0000140
6.315	-0.0007086	-3.8183754	-9.2033284	0.0000140
6.320	-0.0006583	-3.8217275	-9.2224286	0.0000140
6.325	-0.0006423	-3.8249172	-9.2415452	0.0000140
6.330	-0.0006968	-3.8282015	-9.2606780	0.0000140
6.335	-0.0007001	-3.8316276	-9.2798276	0.0000140
6.340	-0.0006261	-3.8348801	-9.2989939	0.0000140
6.345	-0.0006208	-3.8379379	-9.3181759	0.0000140
6.350	-0.0006547	-3.8410660	-9.3373734	0.0000140
6.355	-0.0006552	-3.8442785	-9.3565868	0.0000141
6.360	-0.0006868	-3.8475698	-9.3758164	0.0000141
6.365	-0.0007443	-3.8510795	-9.3950630	0.0000141
6.370	-0.0007454	-3.8547331	-9.4143276	0.0000141
6.375	-0.0006699	-3.8582042	-9.4336099	0.0000141
6.380	-0.0006187	-3.8613644	-9.4529088	0.0000141
6.385	-0.0006560	-3.8644907	-9.4722235	0.0000141
6.390	-0.0007119	-3.8678455	-9.4915543	0.0000141
6.395	-0.0007689	-3.8714773	-9.5109026	0.0000141
6.400	-0.0006991	-3.8750775	-9.5302690	0.0000142
6.405	-0.0005720	-3.8781947	-9.5496522	0.0000142
6.410	-0.0005948	-3.8810562	-9.5690503	0.0000142
6.415	-0.0006563	-3.8841245	-9.5884633	0.0000142
6.420	-0.0006246	-3.8872659	-9.6078917	0.0000142
6.425	-0.0005954	-3.8902580	-9.6273355	0.0000142
6.430	-0.0006406	-3.8932893	-9.6467944	0.0000142
6.435	-0.0006638	-3.8964882	-9.6662689	0.0000142
6.440	-0.0006700	-3.8997593	-9.6857595	0.0000142
6.445	-0.0006980	-3.9031143	-9.7052667	0.0000142
6.450	-0.0006674	-3.9064630	-9.7247906	0.0000143
6.455	-0.0006300	-3.9096449	-9.7443309	0.0000143
6.460	-0.0007114	-3.9129346	-9.7638873	0.0000143
6.465	-0.0008146	-3.9166769	-9.7834613	0.0000143
6.470	-0.0008000	-3.9206366	-9.8030546	0.0000143
6.475	-0.0007415	-3.9244173	-9.8226673	0.0000143
6.480	-0.0006381	-3.9278008	-9.8422978	0.0000143
6.485	-0.0005932	-3.9308205	-9.8619444	0.0000143
6.490	-0.0006197	-3.9337952	-9.8816059	0.0000143
6.495	-0.0006851	-3.9369952	-9.9012829	0.0000144
6.500	-0.0006617	-3.9402981	-9.9209761	0.0000144
6.505	-0.0005844	-3.9433542	-9.9406852	0.0000144
6.510	-0.0005777	-3.9462042	-9.9604091	0.0000144
6.515	-0.0006121	-3.9491221	-9.9801475	0.0000144
6.520	-0.0006443	-3.9522033	-9.9999008	0.0000144
6.525	-0.0006770	-3.9554438	-10.0196699	0.0000144
6.530	-0.0006706	-3.9587488	-10.0394554	0.0000144
6.535	-0.0005768	-3.9618082	-10.0592568	0.0000144
6.540	-0.0005735	-3.9646294	-10.0790729	0.0000144
6.545	-0.0006377	-3.9676000	-10.0989034	0.0000144
6.550	-0.0006724	-3.9708129	-10.1187495	0.0000145
6.555	-0.0007156	-3.9742170	-10.1386120	0.0000145
6.560	-0.0007253	-3.9777508	-10.1584920	0.0000145
6.565	-0.0006563	-3.9811391	-10.1783892	0.0000145
6.570	-0.0006594	-3.9843658	-10.1983029	0.0000145
6.575	-0.0006576	-3.9875958	-10.2182328	0.0000145
6.580	-0.0006081	-3.9907001	-10.2381786	0.0000145
6.585	-0.0006002	-3.9936635	-10.2581395	0.0000145
6.590	-0.0006426	-3.9967114	-10.2781154	0.0000145
6.595	-0.0006662	-3.9999212	-10.2981070	0.0000146
6.600	-0.0006398	-4.0031242	-10.3181146	0.0000146
6.605	-0.0005996	-4.0061639	-10.3381378	0.0000146
6.610	-0.0006072	-4.0091237	-10.3581761	0.0000146
6.615	-0.0006286	-4.0121545	-10.3782293	0.0000146
6.620	-0.0005960	-4.0151579	-10.3982975	0.0000146
6.625	-0.0005841	-4.0180521	-10.4183806	0.0000146
6.630	-0.0006819	-4.0211572	-10.4384786	0.0000146
6.635	-0.0008015	-4.0247953	-10.4585935	0.0000146
6.640	-0.0007578	-4.0286193	-10.4787270	0.0000146
6.645	-0.0006175	-4.0319921	-10.4988785	0.0000147
6.650	-0.0005842	-4.0349392	-10.5190459	0.0000147
6.655	-0.0006347	-4.0379285	-10.5392280	0.0000147
6.660	-0.0006323	-4.0410358	-10.5594254	0.0000147
6.665	-0.0005925	-4.0440397	-10.5796381	0.0000147
6.670	-0.0006403	-4.0470631	-10.5998659	0.0000147
6.675	-0.0007113	-4.0503777	-10.6201095	0.0000147
6.680	-0.0006752	-4.0537781	-10.6403699	0.0000147
6.685	-0.0006776	-4.0570958	-10.6606471	0.0000147
6.690	-0.0006965	-4.0604657	-10.6809410	0.0000147
6.695	-0.0006283	-4.0637148	-10.7012514	0.0000148
6.700	-0.0005323	-4.0665611	-10.7215771	0.0000148
6.705	-0.0005368	-4.0691829	-10.7419165	0.0000148
6.710	-0.0006077	-4.0719898	-10.7622694	0.0000148
6.715	-0.0006198	-4.0750002	-10.7826369	0.0000148
6.720	-0.0006367	-4.0780816	-10.8030196	0.0000148
6.725	-0.0007351	-4.0814458	-10.8234184	0.0000148
6.730	-0.0007521	-4.0850933	-10.8438347	0.0000148
6.735	-0.0006811	-4.0886082	-10.8642690	0.0000148
6.740	-0.0006942	-4.0919809	-10.8847205	0.0000148
6.745	-0.0006849	-4.0953632	-10.9051888	0.0000148
6.750	-0.0006081	-4.0985343	-10.9256736	0.0000149
6.755	-0.0005586	-4.1013956	-10.9461734	0.0000149
6.760	-0.0005392	-4.1040878	-10.9666871	0.0000149
6.765	-0.0005642	-4.1067939	-10.9872143	0.0000149
6.770	-0.0006423	-4.1097529	-11.0077557	0.0000149
6.775	-0.0006586	-4.1129434	-11.0283124	0.0000149
6.780	-0.0005995	-4.1160288	-11.0488849	0.0000149
6.785	-0.0005393	-4.1188217	-11.0694720	0.0000149
6.790	-0.0005453	-4.1214818	-11.0900727	0.0000149
6.795	-0.0005649	-4.1242045	-11.1106870	0.0000149
6.800	-0.0005632	-4.1269712	-11.1313149	0.0000149
6.805	-0.0005780	-4.1297702	-11.1519567	0.0000149
6.810	-0.0006127	-4.1326905	-11.1726129	0.0000150
6.815	-0.0006195	-4.1357125	-11.1932839	0.0000150
6.820	-0.0006137	-4.1387371	-11.2139700	0.0000150
6.825	-0.0006684	-4.1418815	-11.2346716	0.0000150
6.830	-0.0007440	-4.1453453	-11.2553896	0.0000150
6.835	-0.0007071	-4.1489040	-11.2761253	0.0000150
6.840	-0.0006307	-4.1521850	-11.2968780	0.0000150
6.845	-0.0006073	-4.1552212	-11.3176465	0.0000150
6.850	-0.0006102	-4.1582074	-11.3384301	0.0000150
6.855	-0.0006192	-4.1612225	-11.3592287	0.0000150
6.860	-0.0006538	-4.1643445	-11.3800426	0.0000151
6.865	-0.0006674	-4.1675848	-11.4008724	0.0000151
6.870	-0.0006099	-4.1707175	-11.4217181	0.0000151
6.875	-0.0005984	-4.1736809	-11.4425791	0.0000151
6.880	-0.0006272	-4.1766865	-11.4634551	0.0000151
6.885	-0.0006256	-4.1797590	-11.4843462	0.0000151
6.890	-0.0006350	-4.1828506	-11.5052527	0.0000151
6.895	-0.0007753	-4.1863093	-11.5261756	0.0000151
6.900	-0.0008400	-4.1902707	-11.5471170	0.0000151
6.905	-0.0006125	-4.1938328	-11.5680773	0.0000151
6.910	-0.0005191	-4.1966080	-11.5890534	0.0000152
6.915	-0.0006503	-4.1994758	-11.6100436	0.0000152
6.920	-0.0006713	-4.2027170	-11.6310491	0.0000152
6.925	-0.0005953	-4.2058235	-11.6520705	0.0000152
6.930	-0.0006023	-4.2087605	-11.6731069	0.0000152
6.935	-0.0006105	-4.2117348	-11.6941582	0.0000152
6.940	-0.0005272	-4.2145250	-11.7152238	0.0000152
6.945	-0.0004970	-4.2170368	-11.7363027	0.0000152
6.950	-0.0005481	-4.2195999	-11.7573943	0.0000152
6.955	-0.0005935	-4.2223995	-11.7784993	0.0000152
6.960	-0.0006322	-4.2254054	-11.7996188	0.0000152
6.965	-0.0006227	-4.2284830	-11.8207535	0.0000152
6.970	-0.0005655	-4.2313971	-11.8419032	0.0000153
6.975	-0.0005249	-4.2340713	-11.8630669	0.0000153
6.980	-0.0005624	-4.2367380	-11.8842439	0.0000153
6.985	-0.0006046	-4.2396002	-11.9054348	0.0000153
6.990	-0.0006119	-4.2425837	-11.9266402	0.0000153
6.995	-0.0005944	-4.2455422	-11.9478605	0.0000153
7.000	-0.0005495	-4.2483477	-11.9690953	0.0000153
7.005	-0.0005565	-4.2510603	-11.9903438	0.0000153
7.010	-0.0006568	-4.2540359	-12.0116065	0.0000153
7.015	-0.0006565	-4.2572565	-12.0328848	0.0000153
7.020	-0.0005524	-4.2602213	-12.0541785	0.0000153
7.025	-0.0005214	-4.2628548	-12.0754861	0.0000153
7.030	-0.0006038	-4.2656143	-12.0968073	0.0000153
7.035	-0.0006866	-4.2687789	-12.1181433	0.0000154
7.040	-0.0006661	-4.2720963	-12.1394955	0.0000154
7.045	-0.0006025	-4.2752076	-12.1608637	0.0000154
7.050	-0.0005604	-4.2780596	-12.1822469	0.0000154
7.055	-0.0005372	-4.2807514	-12.2036439	0.0000154
7.060	-0.0005577	-4.2834365	-12.2250544	0.0000154
7.065	-0.0005820	-4.2862314	-12.2464786	0.0000154
7.070	-0.0005664	-4.2890478	-12.2679168	0.0000154
7.075	-0.0006107	-4.2919346	-12.2893692	0.0000154
7.080	-0.0006523	-4.2950322	-12.3108367	0.0000154
7.085	-0.0005726	-4.2980363	-12.3323193	0.0000154
7.090	-0.0005418	-4.3007695	-12.3538163	0.0000154
7.095	-0.0006544	-4.3037032	-12.3753275	0.0000155
7.100	-0.0006547	-4.3069136	-12.3968541	0.0000155
7.105	-0.0005282	-4.3098146	-12.4183959	0.0000155
7.110	-0.0005269	-4.3124024	-12.4399514	0.0000155
7.115	-0.0005720	-4.3150977	-12.4615202	0.0000155
7.120	-0.0004869	-4.3176947	-12.4831022	0.0000155
7.125	-0.0004220	-4.3199239	-12.5046962	0.0000155
7.130	-0.0004893	-4.3221590	-12.5263014	0.0000155
7.135	-0.0005569	-4.3247248	-12.5479186	0.0000155
7.140	-0.0005559	-4.3274540	-12.5695491	0.0000155
7.145	-0.0005423	-4.3301475	-12.5911931	0.0000155
7.150	-0.0005211	-4.3327556	-12.6128503	0.0000155
7.155	-0.0005219	-4.3353135	-12.6345205	0.0000155
7.160	-0.0005518	-4.3379467	-12.6562037	0.0000155
7.165	-0.0005778	-4.3407170	-12.6779003	0.0000156
7.170	-0.0005996	-4.3436046	-12.6996111	0.0000156
7.175	-0.0005817	-4.3465018	-12.7213364	0.0000156
7.180	-0.0005079	-4.3491741	-12.7430756	0.0000156
7.185	-0.0005330	-4.3517270	-12.7648278	0.0000156
7.190	-0.0006314	-4.3545827	-12.7865936	0.0000156
7.195	-0.0005745	-4.3575401	-12.8083739	0.0000156
7.200	-0.0004878	-4.3601455	-12.8301681	0.0000156
7.205	-0.0005145	-4.3626037	-12.8519750	0.0000156
7.210	-0.0006070	-4.3653542	-12.8737949	0.0000156
7.215	-0.0006341	-4.3683981	-12.8956293	0.0000156
7.220	-0.0005750	-4.3713635	-12.9174787	0.0000156
7.225	-0.0005072	-4.3740175	-12.9393421	0.0000156
7.230	-0.0005350	-4.3765735	-12.9612186	0.0000156
7.235	-0.0006590	-4.3795017	-12.9831088	0.0000157
7.240	-0.0006513	-4.3827152	-13.0050143	0.0000157
7.245	-0.0005479	-4.3856560	-13.0269353	0.0000157
7.250	-0.0005270	-4.3882922	-13.0488701	0.0000157
7.255	-0.0005989	-4.3910536	-13.0708185	0.0000157
7.260	-0.0005880	-4.3939645	-13.0927810	0.0000157
7.265	-0.0004930	-4.3966156	-13.1147575	0.0000157
7.270	-0.0004859	-4.3990164	-13.1367466	0.0000157
7.275	-0.0005871	-4.4016480	-13.1587482	0.0000157
7.280	-0.0006881	-4.4047755	-13.1807643	0.0000157
7.285	-0.0006241	-4.4079937	-13.2027962	0.0000157
7.290	-0.0005339	-4.4108338	-13.2248433	0.0000157
7.295	-0.0005071	-4.4133870	-13.2469038	0.0000158
7.300	-0.0004914	-4.4158357	-13.2689769	0.0000158
7.305	-0.0004860	-4.4182326	-13.2910621	0.0000158
7.310	-0.0005752	-4.4208352	-13.3131597	0.0000158
7.315	-0.0006063	-4.4237329	-13.3352712	0.0000158
7.320	-0.0004964	-4.4264372	-13.3573966	0.0000158
7.325	-0.0004928	-4.4288631	-13.3795348	0.0000158
7.330	-0.0005326	-4.4313778	-13.4016854	0.0000158
7.335	-0.0005029	-4.4339174	-13.4238487	0.0000158
7.340	-0.0004726	-4.4363099	-13.4460242	0.0000158
7.345	-0.0005066	-4.4387116	-13.4682118	0.0000158
7.350	-0.0005675	-4.4413459	-13.4904119	0.0000158
7.355	-0.0005641	-4.4441211	-13.5126256	0.0000158
7.360	-0.0005372	-4.4468220	-13.5348530	0.0000158
7.365	-0.0005364	-4.4494550	-13.5570937	0.0000158
7.370	-0.0005561	-4.4521344	-13.5793476	0.0000158
7.375	-0.0005565	-4.4548629	-13.6016151	0.0000159
7.380	-0.0005368	-4.4575442	-13.6238961	0.0000159
7.385	-0.0005526	-4.4602160	-13.6461905	0.0000159
7.390	-0.0005421	-4.4629006	-13.6684983	0.0000159
7.395	-0.0005102	-4.4654815	-13.6908193	0.0000159
7.400	-0.0004891	-4.4679324	-13.7131528	0.0000159
7.405	-0.0004698	-4.4702840	-13.7354984	0.0000159
7.410	-0.0005520	-4.4727900	-13.7578560	0.0000159
7.415	-0.0006704	-4.4757880	-13.7802275	0.0000159
7.420	-0.0005968	-4.4788957	-13.8026142	0.0000159
7.425	-0.0004427	-4.4814451	-13.8250151	0.0000159
7.430	-0.0003791	-4.4834606	-13.8474273	0.0000159
7.435	-0.0004268	-4.4854371	-13.8698496	0.0000159
7.440	-0.0004878	-4.4876801	-13.8922824	0.0000159
7.445	-0.0005401	-4.4902010	-13.9147271	0.0000159
7.450	-0.0005658	-4.4929132	-13.9371848	0.0000160
7.455	-0.0005276	-4.4955946	-13.9596561	0.0000160
7.460	-0.0004897	-4.4980896	-13.9821403	0.0000160
7.465	-0.0004916	-4.5004962	-14.0046368	0.0000160
7.470	-0.0004905	-4.5029048	-14.0271453	0.0000160
7.475	-0.0004904	-4.5053106	-14.0496658	0.0000160
7.480	-0.0005071	-4.5077572	-14.0721985	0.0000160
7.485	-0.0005421	-4.5103305	-14.0947437	0.0000160
7.490	-0.0005250	-4.5129476	-14.1173019	0.0000160
7.495	-0.0004923	-4.5154426	-14.1398729	0.0000160
7.500	-0.0004848	-4.5178392	-14.1624561	0.0000160
7.505	-0.0004586	-4.5201530	-14.1850511	0.0000160
7.510	-0.0004666	-4.5224219	-14.2076575	0.0000160
7.515	-0.0005552	-4.5249278	-14.2302759	0.0000160
7.520	-0.0005947	-4.5277480	-14.2529076	0.0000160
7.525	-0.0005046	-4.5304442	-14.2755531	0.0000160
7.530	-0.0004622	-4.5328152	-14.2982112	0.0000160
7.535	-0.0004411	-4.5350306	-14.3208808	0.0000161
7.540	-0.0004250	-4.5371549	-14.3435613	0.0000161
7.545	-0.0004764	-4.5393656	-14.3662526	0.0000161
7.550	-0.0005560	-4.5418976	-14.3889557	0.0000161
7.555	-0.0005893	-4.5447065	-14.4116722	0.0000161
7.560	-0.0005175	-4.5474209	-14.4344026	0.0000161
7.565	-0.0004656	-4.5498319	-14.4571457	0.0000161
7.570	-0.0005249	-4.5522612	-14.4799009	0.0000161
7.575	-0.0005538	-4.5549068	-14.5026689	0.0000161
7.580	-0.0004737	-4.5574267	-14.5254497	0.0000161
7.585	-0.0004445	-4.5596788	-14.5482425	0.0000161
7.590	-0.0004735	-4.5619303	-14.5710465	0.0000161
7.595	-0.0005070	-4.5643349	-14.5938621	0.0000161
7.600	-0.0004715	-4.5667346	-14.6166898	0.0000161
7.605	-0.0004014	-4.5688753	-14.6395288	0.0000161
7.610	-0.0004585	-4.5709842	-14.6623785	0.0000161
7.615	-0.0005999	-4.5735801	-14.6852399	0.0000161
7.620	-0.0006181	-4.5765674	-14.7081153	0.0000162
7.625	-0.0005047	-4.5793212	-14.7310050	0.0000162
7.630	-0.0004454	-4.5816515	-14.7539074	0.0000162
7.635	-0.0005153	-4.5840077	-14.7768216	0.0000162
7.640	-0.0005621	-4.5866500	-14.7997482	0.0000162
7.645	-0.0004812	-4.5892088	-14.8226879	0.0000162
7.650	-0.0004325	-4.5914496	-14.8456395	0.0000162
7.655	-0.0004739	-4.5936725	-14.8686023	0.0000162
7.660	-0.0005180	-4.5961051	-14.8915768	0.0000162
7.665	-0.0005132	-4.5986340	-14.9145636	0.0000162
7.670	-0.0004879	-4.6010891	-14.9375629	0.0000162
7.675	-0.0005082	-4.6035320	-14.9605745	0.0000162
7.680	-0.0005078	-4.6060237	-14.9835983	0.0000162
7.685	-0.0004765	-4.6084379	-15.0066345	0.0000162
7.690	-0.0004584	-4.6107309	-15.0296824	0.0000162
7.695	-0.0004563	-4.6129743	-15.0527417	0.0000162
7.700	-0.0004294	-4.6151465	-15.0758120	0.0000162
7.705	-0.0004433	-4.6172866	-15.0988931	0.0000162
7.710	-0.0005401	-4.6196984	-15.1219855	0.0000163
7.715	-0.0006025	-4.6225008	-15.1450910	0.0000163
7.720	-0.0005383	-4.6252987	-15.1682105	0.0000163
7.725	-0.0004231	-4.6276565	-15.1913429	0.0000163
7.730	-0.0003970	-4.6296679	-15.2144862	0.0000163
7.735	-0.0004440	-4.6317304	-15.2376397	0.0000163
7.740	-0.0004461	-4.6339134	-15.2608038	0.0000163
7.745	-0.0005062	-4.6362490	-15.2839792	0.0000163
7.750	-0.0006906	-4.6391842	-15.3071678	0.0000163
7.755	-0.0006776	-4.6425398	-15.3303721	0.0000163
7.760	-0.0003819	-4.6451381	-15.3535913	0.0000163
7.765	-0.0002006	-4.6465666	-15.3768206	0.0000163
7.770	-0.0003483	-4.6479127	-15.4000568	0.0000163
7.775	-0.0005430	-4.6500986	-15.4233018	0.0000163
7.780	-0.0005317	-4.6527342	-15.4465589	0.0000163
7.785	-0.0004455	-4.6551306	-15.4698286	0.0000163
7.790	-0.0004349	-4.6572896	-15.4931096	0.0000163
7.795	-0.0005047	-4.6595938	-15.5164018	0.0000163
7.800	-0.0005493	-4.6621786	-15.5397063	0.0000164
7.805	-0.0005306	-4.6648272	-15.5630238	0.0000164
